zhangjiafen	1963-7-24	108.000	51.719	12.673	56.023	2.074	3.800	0.859	0.062	0.020	1.985	0.089	8.677	0.554	0.055
zhangjiafen	1963-7-25	95.100	74.696	1.863	54.202	2.937	5.200	0.178	0.069	0.021	2.812	0.125	9.098	0.625	0.058
zhangjiafen	1963-7-26	37.600	58.946	0.843	50.913	3.593	6.500	0.076	0.062	0.022	3.433	0.160	9.418	0.562	0.061
zhangjiafen	1963-7-27	18.400	38.992	8.943	56.992	1.675	3.000	0.633	0.063	0.023	1.600	0.075	9.824	0.567	0.063
zhangjiafen	1963-7-28	34.300	49.209	2.651	56.305	2.639	4.600	0.170	0.065	0.024	2.521	0.117	10.200	0.583	0.065
zhangjiafen	1963-7-29	22.600	39.966	0	51.803	4.055	7.200	0	0.063	0.025	3.868	0.187	10.490	0.570	0.068
zhangjiafen	1963-7-30	15.000	28.687	0	47.441	3.949	7.300	0	0.061	0.025	3.757	0.193	10.747	0.545	0.070
zhangjiafen	1963-7-31	13.300	21.090	0	43.367	3.683	7.100	0	0.058	0.026	3.493	0.190	10.982	0.522	0.072
zhangjiafen	1963-8-1	11.700	16.405	0	39.708	3.280	6.600	0	0.056	0.027	3.102	0.178	11.206	0.501	0.073
zhangjiafen	1963-8-2	10.100	13.492	1.358	37.213	3.459	7.200	0.052	0.054	0.027	3.263	0.196	11.393	0.485	0.075
zhangjiafen	1963-8-3	9.310	11.859	3.584	38.783	1.380	2.900	0.180	0.053	0.028	1.301	0.080	11.690	0.480	0.076
zhangjiafen	1963-8-4	12.600	16.348	6.568	43.696	0.792	1.600	0.354	0.055	0.028	0.748	0.045	12.036	0.498	0.078
zhangjiafen	1963-8-5	23.800	26.949	3.533	44.480	2.106	4.100	0.187	0.057	0.029	1.991	0.116	12.325	0.514	0.080
zhangjiafen	1963-8-6	18.400	27.455	13.806	55.792	1.148	2.100	0.801	0.061	0.030	1.088	0.060	12.698	0.545	0.082
zhangjiafen	1963-8-7	15.000	45.103	34.138	84.995	1.544	2.400	2.607	0.085	0.031	1.474	0.070	13.281	0.768	0.085
zhangjiafen	1963-8-8	115.000	164.200	29.516	108.853	0.150	0.200	3.375	0.214	0.032	0.144	0.006	15.081	1.927	0.089
zhangjiafen	1963-8-9	780.000	354.378	12.262	115.620	1.447	1.800	1.924	0.218	0.037	1.391	0.056	16.849	1.961	0.101
zhangjiafen	1963-8-10	634.000	271.248	1.279	112.357	3.413	4.200	0.161	0.110	0.041	3.274	0.138	17.549	0.992	0.112
zhangjiafen	1963-8-11	307.000	117.867	0	106.950	4.552	5.700	0	0.106	0.043	4.360	0.192	18.148	0.950	0.117
zhangjiafen	1963-8-12	175.000	58.580	0.372	102.164	4.297	5.500	0.043	0.101	0.044	4.108	0.188	18.699	0.905	0.121
zhangjiafen	1963-8-13	119.000	36.270	3.593	99.785	4.769	6.200	0.446	0.097	0.045	4.553	0.216	19.187	0.874	0.125
zhangjiafen	1963-8-14	103.000	36.317	3.329	99.434	2.368	3.100	0.464	0.096	0.047	2.259	0.109	19.765	0.862	0.128
zhangjiafen	1963-8-15	119.000	54.994	1.642	97.157	2.885	3.800	0.221	0.095	0.048	2.749	0.136	20.304	0.854	0.132
zhangjiafen	1963-8-16	97.800	52.699	5.269	98.999	1.896	2.500	0.676	0.095	0.049	1.805	0.091	20.880	0.851	0.135
zhangjiafen	1963-8-17	94.200	62.477	2.464	97.407	2.963	3.900	0.290	0.095	0.051	2.820	0.144	21.399	0.853	0.139
zhangjiafen	1963-8-18	67.300	56.434	6.462	99.146	3.042	4.000	0.850	0.098	0.052	2.893	0.149	21.937	0.882	0.143
zhangjiafen	1963-8-19	101.000	80.153	4.730	99.618	2.829	3.700	0.609	0.096	0.053	2.690	0.140	22.461	0.863	0.146
zhangjiafen	1963-8-20	121.000	81.008	0.171	95.227	3.791	5.000	0.020	0.094	0.055	3.600	0.191	22.914	0.848	0.150
zhangjiafen	1963-8-21	66.200	54.301	0.322	91.367	3.418	4.600	0.036	0.091	0.056	3.240	0.178	23.343	0.815	0.153
zhangjiafen	1963-8-22	53.700	36.358	1.175	88.760	2.923	4.000	0.135	0.088	0.057	2.767	0.156	23.765	0.791	0.156
zhangjiafen	1963-8-23	51.100	29.387	0.475	85.881	2.594	3.600	0.047	0.086	0.058	2.452	0.142	24.178	0.770	0.158
zhangjiafen	1963-8-24	52.800	25.327	0.012	81.262	4.028	5.700	0.001	0.083	0.059	3.802	0.226	24.476	0.745	0.161
zhangjiafen	1963-8-25	44.300	21.973	0	76.900	3.787	5.500	0	0.079	0.059	3.568	0.220	24.749	0.715	0.163
zhangjiafen	1963-8-26	40.500	19.329	0	72.980	3.356	5.000	0	0.076	0.060	3.156	0.201	25.010	0.688	0.165
zhangjiafen	1963-8-27	38.200	17.382	0	69.109	3.339	5.100	0	0.074	0.061	3.133	0.206	25.240	0.664	0.167
zhangjiafen	1963-8-28	36.000	16.020	0.429	66.390	2.560	4.000	0.036	0.071	0.061	2.397	0.162	25.491	0.643	0.168
zhangjiafen	1963-8-29	30.200	16.142	4.028	66.610	2.988	4.700	0.306	0.071	0.062	2.797	0.192	25.703	0.635	0.170
zhangjiafen	1963-8-30	30.200	22.165	3.752	66.018	3.566	5.600	0.304	0.070	0.062	3.336	0.229	25.874	0.634	0.171
zhangjiafen	1963-8-31	31.500	31.591	1.125	64.290	2.209	3.500	0.093	0.069	0.063	2.065	0.144	26.120	0.625	0.172
zhangjiafen	1963-9-1	28.400	32.315	0	58.440	5.548	9.000	0	0.067	0.064	5.176	0.372	26.117	0.607	0.174
zhangjiafen	1963-9-2	26.000	26.872	0	54.659	3.374	5.700	0	0.064	0.063	3.138	0.236	26.223	0.579	0.174
zhangjiafen	1963-9-3	24.900	21.754	0	51.005	3.269	5.700	0	0.062	0.064	3.033	0.236	26.308	0.559	0.175
zhangjiafen	1963-9-4	23.800	18.244	0	46.616	4.098	7.400	0	0.060	0.064	3.791	0.307	26.300	0.539	0.175
zhangjiafen	1963-9-5	22.100	16.021	0	42.326	4.032	7.600	0	0.057	0.064	3.717	0.315	26.261	0.516	0.175
zhangjiafen	1963-9-6	20.500	14.628	0.051	40.090	1.886	3.700	0.002	0.055	0.064	1.733	0.153	26.365	0.496	0.175
zhangjiafen	1963-9-7	19.100	13.752	0.021	36.626	3.218	6.500	0.001	0.054	0.064	2.948	0.270	26.338	0.483	0.176
zhangjiafen	1963-9-8	20.000	13.204	1.514	35.617	2.114	4.400	0.071	0.052	0.064	1.931	0.183	26.385	0.470	0.176
zhangjiafen	1963-9-9	20.000	13.879	0.583	34.446	1.324	2.800	0.032	0.051	0.064	1.207	0.116	26.491	0.463	0.176
zhangjiafen	1963-9-10	21.600	15.177	5.485	38.033	1.199	2.500	0.283	0.052	0.065	1.095	0.104	26.614	0.469	0.177
zhangjiafen	1963-9-11	36.800	23.538	2.096	38.414	1.179	2.400	0.104	0.053	0.065	1.079	0.100	26.751	0.479	0.177
zhangjiafen	1963-9-12	31.500	24.772	1.340	38.486	0.740	1.500	0.057	0.053	0.065	0.677	0.063	26.925	0.481	0.178
zhangjiafen	1963-9-13	27.800	22.817	2.711	39.336	1.294	2.600	0.137	0.054	0.066	1.185	0.109	27.055	0.484	0.180
zhangjiafen	1963-9-14	23.200	23.559	0.032	36.798	2.224	4.500	0.002	0.053	0.066	2.035	0.190	27.101	0.481	0.180
zhangjiafen	1963-9-15	21.000	20.661	0.778	34.605	2.644	5.500	0.037	0.052	0.066	2.412	0.232	27.091	0.469	0.181
zhangjiafen	1963-9-16	18.200	18.390	0.110	33.013	1.308	2.800	0.004	0.051	0.066	1.190	0.118	27.184	0.457	0.181
zhangjiafen	1963-9-17	18.200	16.423	0	30.450	2.278	5.000	0	0.050	0.066	2.066	0.211	27.173	0.447	0.181
zhangjiafen	1963-9-18	17.700	14.927	0	27.242	3.019	6.900	0	0.048	0.066	2.728	0.291	27.066	0.432	0.181
zhangjiafen	1963-9-19	17.700	13.849	0.177	25.560	1.546	3.700	0.008	0.046	0.066	1.390	0.156	27.079	0.415	0.180
zhangjiafen	1963-9-20	17.700	13.303	0.754	23.221	2.925	7.200	0.020	0.045	0.066	2.621	0.304	26.934	0.405	0.181
zhangjiafen	1963-9-21	17.300	12.959	0	20.548	2.514	6.500	0	0.043	0.066	2.241	0.273	26.804	0.389	0.180
zhangjiafen	1963-9-22	17.700	12.553	0.284	18.427	2.237	6.100	0.011	0.041	0.066	1.981	0.256	26.675	0.372	0.179
zhangjiafen	1963-9-23	17.300	12.625	2.492	19.330	1.256	3.500	0.074	0.041	0.066	1.109	0.146	26.650	0.365	0.178
zhangjiafen	1963-9-24	17.700	14.090	0.138	17.555	1.708	4.800	0.004	0.040	0.067	1.507	0.201	26.567	0.362	0.178
zhangjiafen	1963-9-25	17.300	13.948	0.236	15.636	2.008	5.900	0.006	0.039	0.067	1.762	0.246	26.426	0.349	0.177
zhangjiafen	1963-9-26	16.400	13.169	0	13.699	1.802	5.600	0	0.037	0.068	1.569	0.233	26.280	0.332	0.176
zhangjiafen	1963-9-27	16.000	12.385	0.084	12.200	1.426	4.700	0.002	0.035	0.069	1.231	0.195	26.157	0.315	0.175
zhangjiafen	1963-9-28	15.600	11.788	1.653	12.257	1.427	4.800	0.024	0.034	0.068	1.228	0.199	26.026	0.310	0.174
zhangjiafen	1963-9-29	16.000	11.533	7.357	18.456	0.709	2.200	0.170	0.037	0.067	0.618	0.091	26.026	0.332	0.174
zhangjiafen	1963-9-30	34.500	16.891	1.444	18.011	1.660	4.800	0.037	0.039	0.067	1.462	0.198	25.939	0.352	0.174
zhangjiafen	1963-10-1	24.400	17.644	0	15.810	2.078	6.200	0	0.038	0.067	1.822	0.256	25.785	0.342	0.173
zhangjiafen	1963-10-2	20.000	15.772	1.827	16.514	0.815	2.500	0.039	0.037	0.067	0.712	0.103	25.777	0.334	0.172
zhangjiafen	1963-10-3	19.100	14.542	0	14.478	1.910	5.900	0	0.037	0.067	1.667	0.243	25.628	0.332	0.172
zhangjiafen	1963-10-4	18.600	13.406	0	12.866	1.460	4.800	0	0.035	0.068	1.263	0.197	25.506	0.314	0.171
zhangjiafen	1963-10-5	16.000	12.440	0	10.990	1.805	6.300	0	0.033	0.069	1.547	0.258	25.306	0.297	0.170
zhangjiafen	1963-10-6	16.000	11.698	0	9.051	1.932	7.300	0	0.031	0.069	1.634	0.298	25.046	0.275	0.169
zhangjiafen	1963-10-7	15.600	11.156	0.025	7.718	1.300	5.400	0.001	0.028	0.070	1.081	0.219	24.840	0.250	0.167
zhangjiafen	1963-10-8	15.600	10.767	0.008	7.106	0.445	2.000	0	0.026	0.070	0.365	0.081	24.754	0.230	0.166
zhangjiafen	1963-10-9	14.800	10.474	0.084	6.335	0.749	3.500	0.001	0.025	0.070	0.608	0.141	24.599	0.221	0.165
zhangjiafen	1963-10-10	14.400	10.254	0.778	6.520	0.422	2.000	0.007	0.024	0.070	0.342	0.080	24.505	0.219	0.164
zhangjiafen	1963-10-11	14.000	10.212	2.652	8.527	0.420	1.800	0.024	0.027	0.069	0.348	0.072	24.446	0.247	0.163
zhangjiafen	1963-10-12	14.400	10.592	0.022	7.648	0.733	3.000	0	0.029	0.069	0.612	0.120	24.353	0.259	0.163
zhangjiafen	1963-10-13	14.400	10.599	0	6.723	0.788	3.400	0	0.027	0.069	0.653	0.136	24.231	0.246	0.162
zhangjiafen	1963-10-14	14.800	10.440	0.001	5.985	0.590	2.700	0	0.026	0.070	0.483	0.108	24.124	0.231	0.162
zhangjiafen	1963-10-15	14.400	10.239	0	5.109	0.785	3.800	0	0.024	0.070	0.634	0.151	23.960	0.218	0.161
zhangjiafen	1963-10-16	14.400	10.050	0	4.354	0.671	3.500	0	0.022	0.070	0.532	0.139	23.793	0.201	0.160
zhangjiafen	1963-10-17	14.800	9.878	0	3.831	0.409	2.300	0	0.020	0.070	0.318	0.091	23.658	0.184	0.159
zhangjiafen	1963-10-18	14.800	9.712	0.115	3.375	0.490	2.900	0.001	0.019	0.070	0.376	0.114	23.491	0.174	0.158
zhangjiafen	1963-10-19	14.800	9.556	0.325	3.139	0.490	3.000	0.002	0.019	0.070	0.372	0.118	23.315	0.168	0.157
zhangjiafen	1963-10-20	14.800	9.439	0	2.618	0.464	3.000	0	0.018	0.070	0.347	0.117	23.130	0.158	0.155
zhangjiafen	1963-10-21	14.800	9.300	0	2.135	0.452	3.200	0	0.016	0.070	0.328	0.125	22.923	0.141	0.154
zhangjiafen	1963-10-22	14.400	9.143	0.055	1.694	0.507	3.900	0	0.014	0.069	0.356	0.151	22.676	0.127	0.153
zhangjiafen	1963-10-23	14.000	8.973	0.012	1.511	0.106	0.900	0	0.012	0.069	0.072	0.035	22.533	0.111	0.151
zhangjiafen	1963-10-24	14.000	8.796	0	1.109	0.437	3.900	0	0.012	0.069	0.287	0.150	22.267	0.104	0.150
zhangjiafen	1963-10-25	13.600	8.624	0	0.903	0.178	1.800	0	0.010	0.069	0.110	0.069	22.068	0.087	0.148
zhangjiafen	1963-10-26	13.600	8.449	0	0.711	0.183	2.000	0	0.008	0.069	0.107	0.076	21.852	0.076	0.147
zhangjiafen	1963-10-27	14.000	8.277	0	0.544	0.175	2.100	0	0.007	0.069	0.096	0.079	21.623	0.065	0.146
zhangjiafen	1963-10-28	14.000	8.110	0.066	0.353	0.376	4.800	0	0.007	0.069	0.195	0.180	21.289	0.059	0.144
zhangjiafen	1963-10-29	14.400	7.952	0.002	0.247	0.150	2.300	0	0.004	0.069	0.064	0.086	21.033	0.040	0.142
zhangjiafen	1963-10-30	14.000	7.788	0	0.155	0.168	2.900	0	0.003	0.069	0.061	0.107	20.747	0.031	0.140
zhangjiafen	1963-10-31	14.400	7.622	0	0.105	0.097	1.900	0	0.002	0.069	0.027	0.070	20.491	0.021	0.138
zhangjiafen	1963-11-1	14.400	7.457	0	0.057	0.154	3.300	0	0.002	0.068	0.034	0.121	20.180	0.015	0.137
zhangjiafen	1963-11-2	14.000	7.305	0	0.044	0.034	0.800	0	0.001	0.068	0.005	0.029	19.957	0.008	0.135
zhangjiafen	1963-11-3	14.000	7.169	0.294	0.274	0.055	0.900	0	0.004	0.068	0.023	0.032	19.760	0.037	0.133
zhangjiafen	1963-11-4	13.600	7.080	0.097	0.271	0.096	1.400	0	0.005	0.068	0.046	0.050	19.558	0.048	0.132
zhangjiafen	1963-11-5	13.600	7.051	0.126	0.289	0.105	1.500	0	0.006	0.068	0.051	0.054	19.356	0.050	0.130
zhangjiafen	1963-11-6	13.600	7.063	0.280	0.442	0.108	1.400	0	0.007	0.068	0.059	0.050	19.171	0.061	0.129
zhangjiafen	1963-11-7	13.600	7.119	0.209	0.499	0.132	1.600	0	0.008	0.068	0.075	0.057	18.987	0.069	0.128
zhangjiafen	1963-11-8	13.200	7.216	0.078	0.428	0.130	1.600	0	0.008	0.068	0.074	0.056	18.804	0.068	0.127
zhangjiafen	1963-11-9	12.800	7.310	0	0.301	0.120	1.600	0	0.006	0.068	0.064	0.056	18.613	0.058	0.125
zhangjiafen	1963-11-10	12.400	7.371	0.227	0.390	0.124	1.600	0	0.007	0.068	0.068	0.056	18.428	0.063	0.124
zhangjiafen	1963-11-11	12.400	7.412	0.598	0.806	0.146	1.600	0.001	0.009	0.068	0.090	0.055	18.264	0.082	0.123
zhangjiafen	1963-11-12	12.400	7.470	0	0.616	0.150	1.600	0	0.010	0.068	0.095	0.055	18.105	0.086	0.122
zhangjiafen	1963-11-13	12.400	7.539	0.256	0.672	0.179	2.000	0.001	0.009	0.068	0.110	0.069	17.928	0.080	0.121
zhangjiafen	1963-11-14	12.400	7.603	0.026	0.504	0.187	2.200	0	0.008	0.068	0.112	0.075	17.740	0.074	0.120
zhangjiafen	1963-11-15	12.400	7.642	0	0.394	0.082	1.100	0	0.007	0.068	0.045	0.037	17.575	0.059	0.118
zhangjiafen	1963-11-16	12.400	7.640	0	0.305	0.068	1.000	0	0.006	0.068	0.034	0.034	17.407	0.050	0.117
zhangjiafen	1963-11-17	12.400	7.601	0	0.223	0.080	1.300	0	0.005	0.068	0.036	0.044	17.220	0.041	0.116
zhangjiafen	1963-11-18	12.000	7.533	0	0.157	0.078	1.400	0	0.004	0.068	0.031	0.047	17.023	0.032	0.115
zhangjiafen	1963-11-19	12.000	7.449	0.034	0.114	0.122	2.300	0	0.003	0.068	0.046	0.077	16.794	0.029	0.113
zhangjiafen	1963-11-20	12.000	7.358	0.206	0.246	0.061	1.000	0	0.005	0.068	0.028	0.033	16.624	0.042	0.112
zhangjiafen	1963-11-21	12.000	7.284	0.527	0.630	0.112	1.400	0	0.008	0.068	0.066	0.046	16.468	0.069	0.111
zhangjiafen	1963-11-22	11.600	7.258	0.606	1.046	0.134	1.400	0.001	0.010	0.068	0.088	0.046	16.336	0.091	0.110
zhangjiafen	1963-11-23	11.600	7.294	1.706	2.475	0.175	1.400	0.004	0.014	0.068	0.129	0.046	16.243	0.130	0.109
zhangjiafen	1963-11-24	11.200	7.434	0.003	2.169	0.193	1.400	0	0.016	0.067	0.147	0.046	16.168	0.146	0.108
zhangjiafen	1963-11-25	10.800	7.661	0	1.883	0.181	1.400	0	0.015	0.067	0.136	0.045	16.082	0.135	0.108
zhangjiafen	1963-11-26	11.600	7.892	0.068	1.686	0.171	1.400	0	0.014	0.067	0.125	0.045	15.988	0.125	0.107
zhangjiafen	1963-11-27	12.400	8.057	0	1.443	0.160	1.400	0	0.013	0.067	0.115	0.045	15.884	0.116	0.107
zhangjiafen	1963-11-28	12.400	8.133	0.117	1.333	0.152	1.400	0	0.012	0.067	0.107	0.045	15.773	0.108	0.106
zhangjiafen	1963-11-29	12.400	8.137	0	1.123	0.144	1.400	0	0.011	0.067	0.099	0.045	15.656	0.100	0.105
zhangjiafen	1963-11-30	12.400	8.097	0.169	1.095	0.137	1.400	0	0.010	0.067	0.093	0.045	15.533	0.094	0.104
zhangjiafen	1963-12-1	11.600	8.033	0	0.918	0.121	1.300	0	0.010	0.067	0.080	0.041	15.408	0.088	0.104
zhangjiafen	1963-12-2	11.600	7.959	0.256	1.003	0.118	1.300	0.001	0.009	0.067	0.077	0.041	15.281	0.084	0.103
zhangjiafen	1963-12-3	12.000	7.886	0	0.841	0.114	1.300	0	0.009	0.067	0.073	0.041	15.151	0.080	0.102
zhangjiafen	1963-12-4	12.400	7.820	0.055	0.752	0.106	1.300	0	0.008	0.067	0.065	0.041	15.013	0.072	0.101
zhangjiafen	1963-12-5	11.600	7.761	0	0.622	0.099	1.300	0	0.007	0.067	0.058	0.041	14.869	0.064	0.100
zhangjiafen	1963-12-6	10.400	7.705	0	0.509	0.091	1.300	0	0.006	0.067	0.051	0.041	14.718	0.056	0.099
zhangjiafen	1963-12-7	10.100	7.646	0	0.411	0.084	1.300	0	0.005	0.067	0.044	0.040	14.561	0.049	0.098
zhangjiafen	1963-12-8	9.370	7.582	0	0.327	0.078	1.300	0	0.005	0.067	0.037	0.040	14.399	0.042	0.097
zhangjiafen	1963-12-9	11.600	7.514	0	0.258	0.071	1.300	0	0.004	0.067	0.031	0.040	14.230	0.035	0.096
zhangjiafen	1963-12-10	11.800	7.443	0	0.200	0.065	1.300	0	0.003	0.067	0.026	0.040	14.057	0.029	0.095
zhangjiafen	1963-12-11	11.800	7.371	0	0.153	0.061	1.300	0	0.003	0.067	0.021	0.039	13.881	0.024	0.094
zhangjiafen	1963-12-12	12.100	7.299	0	0.114	0.057	1.300	0	0.002	0.067	0.017	0.039	13.701	0.020	0.093
zhangjiafen	1963-12-13	12.400	7.229	0	0.082	0.053	1.300	0	0.002	0.067	0.014	0.039	13.520	0.016	0.091
zhangjiafen	1963-12-14	13.700	7.163	0	0.058	0.049	1.300	0	0.001	0.067	0.011	0.039	13.336	0.012	0.090
zhangjiafen	1963-12-15	12.500	7.100	0	0.040	0.047	1.300	0	0.001	0.067	0.008	0.038	13.151	0.009	0.089
zhangjiafen	1963-12-16	10.900	7.041	0	0.026	0.044	1.300	0	0.001	0.067	0.006	0.038	12.965	0.007	0.088
zhangjiafen	1963-12-17	10.900	6.987	0	0.018	0.042	1.300	0	0	0.067	0.004	0.038	12.778	0.004	0.086
zhangjiafen	1963-12-18	9.240	6.937	0	0.012	0.040	1.300	0	0	0.067	0.003	0.038	12.591	0.003	0.085
zhangjiafen	1963-12-19	9.360	6.891	0	0.009	0.039	1.300	0	0	0.067	0.002	0.037	12.404	0.002	0.084
zhangjiafen	1963-12-20	9.800	6.851	0	0.006	0.038	1.300	0	0	0.067	0.001	0.037	12.218	0.001	0.083
zhangjiafen	1963-12-21	11.000	6.817	0	0.005	0.037	1.300	0	0	0.067	0.001	0.037	12.034	0.001	0.081
zhangjiafen	1963-12-22	9.740	6.788	0	0.004	0.037	1.300	0	0	0.067	0	0.036	11.850	0	0.080
zhangjiafen	1963-12-23	11.000	6.765	0	0.004	0.036	1.300	0	0	0.067	0	0.036	11.668	0	0.079
zhangjiafen	1963-12-24	9.090	6.748	0	0.003	0.036	1.300	0	0	0.067	0	0.036	11.488	0	0.078
zhangjiafen	1963-12-25	9.200	6.734	0	0.003	0.036	1.300	0	0	0.067	0	0.036	11.309	0	0.077
zhangjiafen	1963-12-26	4.250	6.725	0	0.003	0.035	1.300	0	0	0.067	0	0.035	11.131	0	0.075
zhangjiafen	1963-12-27	4.970	6.719	0	0.003	0.035	1.300	0	0	0.067	0	0.035	10.955	0	0.074
zhangjiafen	1963-12-28	6.390	6.714	0	0.003	0.035	1.300	0	0	0.067	0	0.035	10.780	0	0.073
zhangjiafen	1963-12-29	7.000	6.711	0.005	0.006	0.035	1.300	0	0	0.067	0.001	0.034	10.608	0.001	0.072
zhangjiafen	1963-12-30	8.400	6.710	0	0.003	0.035	1.300	0	0	0.067	0.001	0.034	10.437	0.001	0.071
zhangjiafen	1963-12-31	8.300	6.712	0	0.003	0.034	1.300	0	0	0.067	0	0.034	10.267	0	0.070
