zhangjiafen	1965-7-26	42.200	47.271	0.721	72.254	2.409	3.700	0.067	0.076	0.033	2.298	0.111	14.039	0.687	0.091
zhangjiafen	1965-7-27	46.200	38.430	2.019	70.396	3.088	4.800	0.188	0.075	0.034	2.942	0.146	14.438	0.673	0.094
zhangjiafen	1965-7-28	29.900	34.223	0.730	65.647	4.919	7.800	0.075	0.073	0.035	4.679	0.241	14.719	0.653	0.096
zhangjiafen	1965-7-29	23.800	29.885	0	60.624	4.564	7.500	0	0.069	0.036	4.331	0.234	14.974	0.623	0.098
zhangjiafen	1965-7-30	20.200	23.989	0	56.466	3.695	6.300	0	0.066	0.036	3.497	0.198	15.235	0.595	0.100
zhangjiafen	1965-7-31	19.500	19.038	6.090	58.583	2.840	4.900	0.633	0.066	0.037	2.685	0.155	15.531	0.590	0.102
zhangjiafen	1965-8-1	42.100	39.840	0.008	56.896	1.098	1.900	0.001	0.066	0.038	1.037	0.061	15.919	0.590	0.104
zhangjiafen	1965-8-2	24.500	33.781	2.073	56.041	2.236	3.900	0.171	0.065	0.039	2.109	0.126	16.232	0.584	0.106
zhangjiafen	1965-8-3	18.800	27.843	0	51.962	3.658	6.500	0	0.063	0.040	3.445	0.213	16.442	0.570	0.108
zhangjiafen	1965-8-4	16.200	21.604	0	48.901	2.609	4.800	0	0.061	0.040	2.451	0.158	16.682	0.549	0.110
zhangjiafen	1965-8-5	14.300	17.169	0	45.791	2.690	5.100	0	0.059	0.041	2.521	0.169	16.892	0.531	0.111
zhangjiafen	1965-8-6	13.200	14.382	0.240	42.054	3.618	7.100	0.025	0.057	0.041	3.381	0.237	17.014	0.512	0.113
zhangjiafen	1965-8-7	12.100	13.367	0.004	38.692	3.028	6.200	0	0.055	0.042	2.821	0.208	17.143	0.491	0.113
zhangjiafen	1965-8-8	11.000	12.476	2.844	38.412	2.630	5.500	0.145	0.053	0.042	2.445	0.185	17.282	0.480	0.114
zhangjiafen	1965-8-9	10.200	13.525	15.585	50.585	1.999	3.900	0.974	0.057	0.042	1.868	0.132	17.505	0.513	0.115
zhangjiafen	1965-8-10	24.200	49.276	4.860	51.399	3.235	5.900	0.401	0.061	0.043	3.035	0.200	17.695	0.550	0.117
zhangjiafen	1965-8-11	40.400	59.514	5.724	54.069	2.176	3.900	0.391	0.062	0.043	2.043	0.133	17.960	0.559	0.118
zhangjiafen	1965-8-12	39.500	52.573	0.627	51.134	3.080	5.500	0.050	0.062	0.044	2.891	0.189	18.166	0.559	0.120
zhangjiafen	1965-8-13	30.700	39.178	0	47.582	3.152	5.800	0	0.060	0.044	2.951	0.201	18.341	0.541	0.121
zhangjiafen	1965-8-14	23.600	28.396	13.481	56.398	3.293	5.900	0.959	0.062	0.045	3.088	0.205	18.523	0.555	0.122
zhangjiafen	1965-8-15	94.500	57.910	6.340	60.010	1.586	2.700	0.584	0.065	0.045	1.492	0.094	18.848	0.588	0.123
zhangjiafen	1965-8-16	52.900	78.756	0.897	57.774	2.542	4.300	0.082	0.066	0.046	2.390	0.151	19.119	0.594	0.126
zhangjiafen	1965-8-17	31.500	50.600	2.737	57.345	2.458	4.200	0.208	0.065	0.046	2.309	0.149	19.382	0.586	0.127
zhangjiafen	1965-8-18	24.500	34.402	2.072	55.406	3.365	5.800	0.209	0.064	0.047	3.158	0.207	19.578	0.580	0.129
zhangjiafen	1965-8-19	28.000	35.325	0	52.180	2.776	4.900	0	0.063	0.048	2.600	0.176	19.788	0.564	0.131
zhangjiafen	1965-8-20	28.200	27.425	4.460	54.522	1.181	2.100	0.390	0.062	0.048	1.105	0.076	20.093	0.560	0.132
zhangjiafen	1965-8-21	70.100	34.960	0	51.535	2.528	4.500	0	0.062	0.049	2.364	0.164	20.306	0.560	0.134
zhangjiafen	1965-8-22	27.500	28.023	0	48.535	2.569	4.700	0	0.060	0.049	2.397	0.172	20.493	0.543	0.135
zhangjiafen	1965-8-23	20.800	21.375	0	45.139	3.021	5.700	0	0.058	0.050	2.812	0.209	20.623	0.526	0.137
zhangjiafen	1965-8-24	17.600	17.004	0	41.635	3.169	6.200	0	0.056	0.051	2.941	0.229	20.712	0.507	0.137
zhangjiafen	1965-8-25	15.600	14.421	0	38.862	2.412	4.900	0	0.054	0.052	2.231	0.181	20.829	0.488	0.138
zhangjiafen	1965-8-26	14.300	12.922	10.672	45.627	3.055	6.000	0.516	0.056	0.051	2.833	0.222	20.919	0.502	0.139
zhangjiafen	1965-8-27	13.700	20.658	6.071	50.298	0.433	0.800	0.408	0.059	0.051	0.403	0.030	21.230	0.530	0.139
zhangjiafen	1965-8-28	23.900	36.106	2.456	49.566	2.547	4.600	0.210	0.060	0.052	2.375	0.172	21.407	0.543	0.142
zhangjiafen	1965-8-29	29.500	43.740	0.466	46.814	2.776	5.100	0.041	0.059	0.052	2.585	0.192	21.555	0.534	0.143
zhangjiafen	1965-8-30	20.200	36.047	0	43.685	2.749	5.200	0	0.058	0.052	2.553	0.196	21.681	0.518	0.144
zhangjiafen	1965-8-31	16.200	25.380	0.560	40.989	2.871	5.600	0.038	0.056	0.053	2.659	0.212	21.775	0.503	0.145
zhangjiafen	1965-9-1	19.100	19.702	7.884	45.665	2.274	4.400	0.536	0.056	0.053	2.107	0.167	21.918	0.507	0.145
zhangjiafen	1965-9-2	39.700	37.753	0.105	41.537	3.947	7.600	0.007	0.057	0.053	3.659	0.289	21.940	0.510	0.146
zhangjiafen	1965-9-3	26.700	30.918	0.145	38.644	2.689	5.400	0.011	0.054	0.054	2.483	0.205	22.025	0.490	0.146
zhangjiafen	1965-9-4	20.800	22.901	1.407	36.931	2.712	5.600	0.091	0.053	0.054	2.498	0.213	22.088	0.477	0.147
zhangjiafen	1965-9-5	18.800	20.030	0.175	33.606	3.240	6.900	0.009	0.052	0.055	2.976	0.263	22.086	0.464	0.147
zhangjiafen	1965-9-6	17.600	17.254	0.115	30.349	3.141	7.000	0.003	0.049	0.055	2.873	0.267	22.062	0.445	0.147
zhangjiafen	1965-9-7	16.200	15.013	0.592	27.970	2.704	6.300	0.031	0.048	0.055	2.464	0.240	22.047	0.428	0.147
zhangjiafen	1965-9-8	14.300	13.893	2.393	27.310	2.720	6.500	0.115	0.047	0.056	2.472	0.248	22.015	0.419	0.147
zhangjiafen	1965-9-9	13.700	15.395	1.602	27.481	0.993	2.400	0.070	0.046	0.056	0.901	0.091	22.136	0.414	0.147
zhangjiafen	1965-9-10	18.200	16.608	1.338	26.725	1.735	4.200	0.059	0.046	0.056	1.575	0.160	22.185	0.414	0.148
zhangjiafen	1965-9-11	19.500	16.848	4.744	29.116	1.846	4.400	0.209	0.047	0.056	1.678	0.168	22.232	0.419	0.148
zhangjiafen	1965-9-12	18.200	20.061	2.734	30.310	1.035	2.400	0.120	0.048	0.056	0.943	0.092	22.365	0.429	0.148
zhangjiafen	1965-9-13	22.700	21.953	0.174	27.851	2.364	5.500	0.004	0.048	0.056	2.153	0.211	22.377	0.428	0.149
zhangjiafen	1965-9-14	21.500	20.525	5.565	31.111	1.729	4.000	0.252	0.048	0.056	1.576	0.154	22.448	0.430	0.149
zhangjiafen	1965-9-15	18.000	24.101	0.738	29.449	2.061	4.700	0.036	0.048	0.056	1.880	0.181	22.497	0.435	0.150
zhangjiafen	1965-9-16	20.200	22.263	0.410	27.082	2.511	5.900	0.022	0.047	0.057	2.284	0.227	22.487	0.424	0.150
zhangjiafen	1965-9-17	15.000	19.483	0.177	24.505	2.529	6.200	0.009	0.045	0.057	2.291	0.239	22.451	0.409	0.150
zhangjiafen	1965-9-18	13.700	17.031	0.193	22.253	2.218	5.700	0.009	0.044	0.057	1.999	0.219	22.417	0.393	0.150
zhangjiafen	1965-9-19	13.700	15.141	0	19.973	2.077	5.600	0	0.042	0.058	1.862	0.215	22.372	0.377	0.149
zhangjiafen	1965-9-20	13.200	13.679	0	18.408	1.306	3.700	0	0.040	0.058	1.164	0.142	22.384	0.361	0.149
zhangjiafen	1965-9-21	12.600	12.535	0	16.788	1.391	4.100	0	0.039	0.058	1.233	0.157	22.367	0.348	0.149
zhangjiafen	1965-9-22	13.200	11.666	0	14.989	1.620	5.000	0	0.037	0.059	1.428	0.192	22.300	0.334	0.149
zhangjiafen	1965-9-23	13.200	11.033	0	13.480	1.320	4.300	0	0.035	0.060	1.155	0.165	22.245	0.318	0.149
zhangjiafen	1965-9-24	13.200	10.584	0	11.779	1.572	5.400	0	0.034	0.061	1.365	0.207	22.132	0.303	0.148
zhangjiafen	1965-9-25	13.200	10.269	0.518	10.742	1.416	5.100	0.010	0.032	0.063	1.222	0.195	22.019	0.292	0.148
zhangjiafen	1965-9-26	12.600	10.314	0	9.304	1.319	5.000	0	0.031	0.064	1.129	0.190	21.897	0.279	0.147
zhangjiafen	1965-9-27	13.200	10.187	0	7.872	1.352	5.500	0	0.029	0.064	1.143	0.209	21.738	0.260	0.146
zhangjiafen	1965-9-28	12.600	9.972	0	6.532	1.290	5.700	0	0.027	0.065	1.075	0.216	21.552	0.239	0.145
zhangjiafen	1965-9-29	13.200	9.773	0	5.232	1.299	6.300	0	0.024	0.066	1.062	0.237	21.323	0.217	0.144
zhangjiafen	1965-9-30	13.200	9.608	0.019	4.052	1.237	6.700	0	0.021	0.066	0.986	0.251	21.056	0.193	0.142
zhangjiafen	1965-10-1	13.200	9.477	0	3.300	0.734	4.500	0	0.019	0.067	0.567	0.167	20.849	0.168	0.140
zhangjiafen	1965-10-2	12.600	9.294	0.936	3.360	0.886	5.500	0.009	0.019	0.067	0.682	0.204	20.607	0.167	0.139
zhangjiafen	1965-10-3	13.200	9.198	4.539	7.433	0.243	1.200	0.024	0.024	0.066	0.199	0.044	20.577	0.218	0.137
zhangjiafen	1965-10-4	15.000	9.809	0.584	6.968	0.906	3.900	0.008	0.028	0.065	0.763	0.143	20.483	0.251	0.137
zhangjiafen	1965-10-5	15.600	10.043	0	5.889	0.974	4.400	0	0.027	0.065	0.813	0.161	20.359	0.239	0.137
zhangjiafen	1965-10-6	14.300	9.962	0.418	5.345	0.857	4.100	0.004	0.025	0.066	0.707	0.150	20.233	0.226	0.136
zhangjiafen	1965-10-7	14.300	9.786	0	4.464	0.789	4.000	0	0.024	0.067	0.644	0.146	20.099	0.213	0.135
zhangjiafen	1965-10-8	14.300	9.619	0.005	3.699	0.691	3.800	0	0.022	0.067	0.553	0.138	19.955	0.195	0.134
zhangjiafen	1965-10-9	13.200	9.480	0	2.953	0.701	4.200	0	0.020	0.067	0.549	0.152	19.780	0.177	0.133
zhangjiafen	1965-10-10	12.600	9.331	0	2.311	0.616	4.100	0	0.017	0.067	0.469	0.148	19.590	0.157	0.132
zhangjiafen	1965-10-11	13.200	9.170	0.038	1.736	0.631	4.700	0	0.015	0.067	0.463	0.168	19.361	0.137	0.131
zhangjiafen	1965-10-12	13.200	8.991	4.874	6.186	0.234	1.300	0.019	0.022	0.067	0.188	0.046	19.313	0.195	0.129
zhangjiafen	1965-10-13	13.200	9.268	0.852	5.991	0.921	4.200	0.008	0.027	0.066	0.772	0.149	19.209	0.240	0.129
zhangjiafen	1965-10-14	12.100	9.386	0.561	5.336	1.137	5.300	0.006	0.026	0.066	0.949	0.188	19.062	0.235	0.128
zhangjiafen	1965-10-15	12.100	9.449	0.121	4.430	0.946	4.700	0.001	0.025	0.067	0.780	0.166	18.922	0.221	0.127
zhangjiafen	1965-10-16	12.600	9.496	0	3.607	0.740	4.000	0	0.022	0.067	0.599	0.141	18.790	0.202	0.126
zhangjiafen	1965-10-17	12.600	9.498	0.036	2.792	0.814	4.800	0	0.020	0.067	0.646	0.168	18.614	0.184	0.125
zhangjiafen	1965-10-18	12.600	9.422	0	2.005	0.789	5.200	0	0.018	0.067	0.607	0.182	18.403	0.162	0.124
zhangjiafen	1965-10-19	12.600	9.271	0	1.434	0.568	4.300	0	0.015	0.067	0.419	0.149	18.201	0.137	0.123
zhangjiafen	1965-10-20	12.600	9.068	0	0.994	0.448	3.900	0	0.013	0.067	0.313	0.135	17.992	0.115	0.121
zhangjiafen	1965-10-21	12.600	8.838	0	0.643	0.384	3.900	0	0.010	0.067	0.250	0.134	17.763	0.092	0.120
zhangjiafen	1965-10-22	12.600	8.596	0	0.374	0.342	4.200	0	0.008	0.067	0.199	0.143	17.503	0.069	0.118
zhangjiafen	1965-10-23	12.600	8.350	0	0.208	0.262	4.100	0	0.005	0.067	0.124	0.139	17.224	0.044	0.117
zhangjiafen	1965-10-24	12.600	8.099	0	0.114	0.205	4.000	0	0.003	0.067	0.070	0.134	16.934	0.026	0.115
zhangjiafen	1965-10-25	12.600	7.847	0	0.068	0.134	3.100	0	0.002	0.067	0.031	0.103	16.665	0.015	0.113
zhangjiafen	1965-10-26	12.600	7.610	0	0.040	0.118	3.000	0	0.001	0.067	0.019	0.099	16.397	0.009	0.111
zhangjiafen	1965-10-27	12.600	7.404	0	0.023	0.117	3.200	0	0.001	0.067	0.012	0.105	16.121	0.006	0.109
zhangjiafen	1965-10-28	12.600	7.235	0.052	0.040	0.112	2.800	0	0.001	0.067	0.021	0.091	15.867	0.011	0.107
zhangjiafen	1965-10-29	12.100	7.105	0	0.019	0.108	2.800	0	0.001	0.067	0.018	0.090	15.613	0.009	0.106
zhangjiafen	1965-10-30	12.100	7.013	0.587	0.414	0.243	3.500	0	0.006	0.067	0.131	0.112	15.386	0.055	0.104
zhangjiafen	1965-10-31	12.100	6.996	2.547	2.812	0	0	0.003	0.015	0.067	0	0	15.348	0.132	0.103
zhangjiafen	1965-11-1	12.100	7.154	0.069	2.503	0.243	1.600	0	0.019	0.067	0.192	0.051	15.294	0.167	0.102
zhangjiafen	1965-11-2	12.600	7.455	0	1.927	0.517	3.600	0	0.017	0.067	0.403	0.114	15.168	0.156	0.102
zhangjiafen	1965-11-3	12.100	7.766	0	1.463	0.412	3.200	0	0.015	0.067	0.311	0.101	15.036	0.138	0.101
zhangjiafen	1965-11-4	12.100	7.992	0	1.146	0.253	2.200	0	0.013	0.067	0.184	0.069	14.919	0.120	0.100
zhangjiafen	1965-11-5	11.500	8.105	0	0.883	0.208	2.000	0	0.012	0.067	0.146	0.062	14.795	0.105	0.099
zhangjiafen	1965-11-6	11.500	8.123	0.314	0.937	0.219	2.200	0.001	0.011	0.067	0.150	0.068	14.660	0.098	0.099
zhangjiafen	1965-11-7	11.500	8.089	1.703	2.314	0.242	2.000	0.005	0.014	0.067	0.180	0.062	14.560	0.127	0.098
zhangjiafen	1965-11-8	11.500	8.076	4.575	6.476	0.199	1.100	0.025	0.022	0.065	0.165	0.034	14.564	0.201	0.097
zhangjiafen	1965-11-9	11.500	8.298	1.420	7.342	0.308	1.400	0.018	0.027	0.058	0.264	0.043	14.610	0.244	0.097
zhangjiafen	1965-11-10	12.100	8.748	0.013	6.815	0.310	1.400	0	0.027	0.056	0.267	0.043	14.658	0.245	0.097
zhangjiafen	1965-11-11	11.500	9.177	0.166	6.565	0.173	0.800	0.002	0.027	0.059	0.148	0.025	14.716	0.239	0.098
zhangjiafen	1965-11-12	11.000	9.417	0.277	6.266	0.364	1.700	0.002	0.026	0.060	0.311	0.053	14.743	0.238	0.098
zhangjiafen	1965-11-13	11.000	9.481	0	5.478	0.624	3.000	0	0.026	0.062	0.531	0.093	14.721	0.232	0.098
zhangjiafen	1965-11-14	10.400	9.360	0	4.645	0.703	3.600	0	0.024	0.064	0.592	0.112	14.664	0.217	0.098
zhangjiafen	1965-11-15	10.400	9.179	0.014	4.103	0.400	2.200	0	0.022	0.065	0.332	0.068	14.634	0.202	0.098
zhangjiafen	1965-11-16	10.400	9.018	0	3.583	0.377	2.200	0	0.021	0.066	0.309	0.068	14.593	0.190	0.098
zhangjiafen	1965-11-17	9.860	8.905	0	3.099	0.355	2.200	0	0.020	0.067	0.287	0.068	14.538	0.177	0.097
zhangjiafen	1965-11-18	9.860	8.831	0	2.676	0.302	2.000	0	0.018	0.067	0.240	0.062	14.477	0.165	0.097
zhangjiafen	1965-11-19	10.400	8.771	0.286	2.482	0.388	2.700	0.002	0.017	0.067	0.305	0.083	14.386	0.156	0.097
zhangjiafen	1965-11-20	11.000	8.723	0	2.176	0.189	1.400	0	0.016	0.067	0.146	0.043	14.325	0.145	0.096
zhangjiafen	1965-11-21	11.000	8.669	0	1.893	0.177	1.400	0	0.015	0.067	0.134	0.043	14.253	0.134	0.095
zhangjiafen	1965-11-22	11.000	8.601	0	1.616	0.189	1.600	0	0.014	0.067	0.140	0.049	14.165	0.123	0.095
zhangjiafen	1965-11-23	11.000	8.513	0	1.351	0.197	1.800	0	0.012	0.067	0.142	0.055	14.059	0.111	0.094
zhangjiafen	1965-11-24	10.400	8.408	0	1.116	0.180	1.800	0	0.011	0.067	0.126	0.055	13.942	0.099	0.094
zhangjiafen	1965-11-25	8.750	8.288	0	0.910	0.164	1.800	0	0.010	0.067	0.110	0.054	13.815	0.087	0.093
zhangjiafen	1965-11-26	8.750	8.162	0	0.732	0.149	1.800	0	0.008	0.067	0.095	0.054	13.677	0.075	0.092
zhangjiafen	1965-11-27	8.300	8.035	0	0.580	0.135	1.800	0	0.007	0.067	0.081	0.054	13.529	0.065	0.091
zhangjiafen	1965-11-28	9.860	7.910	0	0.452	0.122	1.800	0	0.006	0.067	0.068	0.054	13.372	0.054	0.090
zhangjiafen	1965-11-29	8.300	7.789	0	0.346	0.110	1.800	0	0.005	0.067	0.056	0.053	13.208	0.045	0.089
zhangjiafen	1965-11-30	7.850	7.672	0	0.260	0.099	1.800	0	0.004	0.067	0.046	0.053	13.037	0.037	0.088
zhangjiafen	1965-12-1	7.690	7.562	0	0.185	0.104	2.100	0	0.003	0.067	0.043	0.061	12.851	0.030	0.087
zhangjiafen	1965-12-2	8.470	7.459	0	0.141	0.053	1.200	0	0.003	0.067	0.019	0.035	12.686	0.023	0.086
zhangjiafen	1965-12-3	8.360	7.362	0	0.100	0.070	1.700	0	0.002	0.067	0.021	0.049	12.503	0.018	0.085
zhangjiafen	1965-12-4	8.620	7.274	0	0.072	0.053	1.400	0	0.002	0.067	0.013	0.040	12.327	0.014	0.083
zhangjiafen	1965-12-5	7.300	7.192	0	0.052	0.043	1.200	0	0.001	0.067	0.009	0.034	12.154	0.010	0.082
zhangjiafen	1965-12-6	6.480	7.118	0	0.036	0.044	1.300	0	0.001	0.067	0.007	0.037	11.977	0.008	0.081
zhangjiafen	1965-12-7	7.100	7.050	0	0.024	0.045	1.400	0	0.001	0.067	0.006	0.039	11.796	0.006	0.080
zhangjiafen	1965-12-8	7.810	6.990	0	0.017	0.037	1.200	0	0	0.067	0.003	0.033	11.621	0.004	0.079
zhangjiafen	1965-12-9	8.050	6.938	0	0.011	0.038	1.300	0	0	0.067	0.002	0.036	11.443	0.003	0.077
zhangjiafen	1965-12-10	8.350	6.892	0	0.008	0.040	1.400	0	0	0.067	0.002	0.038	11.263	0.002	0.076
zhangjiafen	1965-12-11	9.180	6.852	0	0.006	0.042	1.500	0	0	0.067	0.001	0.041	11.081	0.001	0.075
zhangjiafen	1965-12-12	7.150	6.819	0.055	0.045	0.036	1.100	0	0.001	0.067	0.006	0.030	10.920	0.009	0.074
zhangjiafen	1965-12-13	6.930	6.793	0.077	0.076	0.055	1.300	0	0.003	0.067	0.020	0.035	10.768	0.023	0.073
zhangjiafen	1965-12-14	6.600	6.790	0.035	0.062	0.059	1.400	0	0.003	0.067	0.022	0.037	10.616	0.024	0.072
zhangjiafen	1965-12-15	5.210	6.811	0	0.034	0.044	1.200	0	0.002	0.067	0.012	0.032	10.461	0.015	0.071
zhangjiafen	1965-12-16	4.320	6.838	0	0.018	0.036	1.100	0	0.001	0.067	0.007	0.029	10.305	0.009	0.070
zhangjiafen	1965-12-17	5.390	6.857	0	0.011	0.042	1.500	0	0	0.067	0.004	0.039	10.133	0.003	0.069
zhangjiafen	1965-12-18	5.320	6.859	0	0.007	0.035	1.300	0	0	0.067	0.002	0.033	9.967	0.002	0.068
zhangjiafen	1965-12-19	5.080	6.845	0	0.005	0.031	1.200	0	0	0.067	0.001	0.031	9.804	0.001	0.066
zhangjiafen	1965-12-20	5.620	6.821	0	0.004	0.031	1.200	0	0	0.067	0.001	0.030	9.642	0.001	0.065
zhangjiafen	1965-12-21	5.460	6.794	0	0.003	0.028	1.100	0	0	0.067	0	0.028	9.483	0	0.064
zhangjiafen	1965-12-22	4.900	6.768	0	0.003	0.030	1.200	0	0	0.067	0	0.030	9.323	0	0.063
zhangjiafen	1965-12-23	3.890	6.747	0	0.003	0.030	1.200	0	0	0.067	0	0.030	9.165	0	0.062
zhangjiafen	1965-12-24	4.730	6.731	0	0.003	0.029	1.200	0	0	0.067	0	0.029	9.007	0	0.061
zhangjiafen	1965-12-25	6.430	6.720	0	0.003	0.031	1.300	0	0	0.067	0	0.031	8.848	0	0.060
zhangjiafen	1965-12-26	4.900	6.713	0	0.002	0.029	1.200	0	0	0.067	0	0.029	8.694	0	0.059
zhangjiafen	1965-12-27	5.360	6.709	0	0.002	0.026	1.100	0	0	0.067	0	0.026	8.542	0	0.058
zhangjiafen	1965-12-28	5.220	6.706	0.027	0.020	0.035	1.300	0	0.001	0.067	0.004	0.031	8.393	0.005	0.057
zhangjiafen	1965-12-29	4.680	6.706	0.051	0.050	0.034	1.100	0	0.001	0.067	0.008	0.026	8.255	0.011	0.056
zhangjiafen	1965-12-30	4.580	6.713	0	0.029	0.031	1.000	0	0.001	0.067	0.008	0.023	8.121	0.012	0.055
zhangjiafen	1965-12-31	3.570	6.728	0	0.019	0.029	1.100	0	0.001	0.067	0.004	0.025	7.980	0.006	0.054
