zhangjiafen	1961-7-9	15.100	12.086	1.619	18.789	1.905	5.600	0.056	0.041	0.022	1.780	0.124	7.686	0.366	0.050
zhangjiafen	1961-7-10	15.800	10.779	0	16.349	2.197	6.700	0	0.039	0.024	2.047	0.150	7.816	0.354	0.051
zhangjiafen	1961-7-11	15.800	9.862	1.128	15.500	1.682	5.400	0.040	0.038	0.027	1.560	0.122	7.954	0.339	0.052
zhangjiafen	1961-7-12	12.200	9.912	0.101	13.882	1.464	4.900	0.004	0.036	0.030	1.353	0.112	8.086	0.327	0.053
zhangjiafen	1961-7-13	10.700	9.556	0	12.341	1.300	4.600	0	0.035	0.034	1.194	0.106	8.204	0.312	0.054
zhangjiafen	1961-7-14	9.660	9.027	0.374	11.442	1.022	3.800	0.008	0.033	0.037	0.934	0.088	8.323	0.299	0.055
zhangjiafen	1961-7-15	9.370	8.552	1.585	11.211	1.587	6.000	0.042	0.033	0.039	1.447	0.140	8.383	0.294	0.055
zhangjiafen	1961-7-16	9.370	8.680	5.893	15.465	1.252	4.400	0.141	0.035	0.035	1.149	0.103	8.502	0.313	0.056
zhangjiafen	1961-7-17	29.800	14.274	2.934	16.537	1.516	4.900	0.088	0.037	0.030	1.400	0.116	8.636	0.336	0.057
zhangjiafen	1961-7-18	18.100	14.343	9.410	23.681	1.615	4.700	0.355	0.041	0.027	1.504	0.112	8.807	0.367	0.058
zhangjiafen	1961-7-19	70.000	25.753	5.593	26.881	1.795	4.700	0.264	0.045	0.026	1.682	0.113	9.011	0.402	0.059
zhangjiafen	1961-7-20	49.100	29.845	0	24.946	1.584	4.100	0	0.045	0.026	1.484	0.100	9.231	0.406	0.060
zhangjiafen	1961-7-21	31.000	22.225	0.876	23.942	1.502	4.000	0.036	0.044	0.027	1.404	0.098	9.439	0.396	0.062
zhangjiafen	1961-7-22	18.100	17.413	18.458	39.709	1.514	3.500	0.769	0.050	0.023	1.427	0.087	9.713	0.446	0.063
zhangjiafen	1961-7-23	28.900	41.314	0.404	37.748	1.905	4.000	0.022	0.054	0.024	1.804	0.101	10.009	0.485	0.065
zhangjiafen	1961-7-24	30.700	32.845	0.182	35.552	1.950	4.200	0.009	0.053	0.024	1.843	0.108	10.284	0.474	0.067
zhangjiafen	1961-7-25	20.500	23.757	2.471	35.388	2.109	4.600	0.126	0.052	0.025	1.990	0.120	10.538	0.468	0.069
zhangjiafen	1961-7-26	16.600	18.884	4.634	37.513	1.816	3.900	0.269	0.053	0.026	1.714	0.103	10.813	0.473	0.070
zhangjiafen	1961-7-27	17.300	22.417	1.317	36.534	1.787	3.800	0.081	0.053	0.026	1.686	0.101	11.089	0.476	0.072
zhangjiafen	1961-7-28	15.800	23.075	3.384	37.033	2.307	4.900	0.180	0.053	0.027	2.175	0.132	11.332	0.476	0.074
zhangjiafen	1961-7-29	14.400	23.677	0.361	34.437	2.563	5.500	0.021	0.052	0.028	2.412	0.150	11.549	0.471	0.076
zhangjiafen	1961-7-30	13.600	20.919	0.474	31.912	2.611	5.800	0.040	0.051	0.028	2.451	0.160	11.741	0.457	0.077
zhangjiafen	1961-7-31	13.600	19.490	0.352	29.788	2.083	4.800	0.034	0.049	0.029	1.950	0.134	11.944	0.443	0.078
zhangjiafen	1961-8-1	11.400	17.654	16.770	43.735	1.607	3.400	0.783	0.053	0.029	1.511	0.096	12.215	0.475	0.080
zhangjiafen	1961-8-2	54.400	29.702	3.384	44.559	1.859	3.600	0.233	0.057	0.030	1.757	0.102	12.515	0.513	0.081
zhangjiafen	1961-8-3	36.700	38.238	0.497	42.757	1.800	3.500	0.034	0.057	0.030	1.699	0.101	12.811	0.511	0.083
zhangjiafen	1961-8-4	14.400	33.991	0	40.729	1.561	3.100	0	0.056	0.031	1.471	0.090	13.105	0.501	0.085
zhangjiafen	1961-8-5	9.950	25.914	0.001	38.566	1.723	3.500	0	0.054	0.032	1.620	0.103	13.373	0.490	0.087
zhangjiafen	1961-8-6	9.080	19.602	0	36.369	1.775	3.700	0	0.053	0.033	1.665	0.110	13.620	0.479	0.089
zhangjiafen	1961-8-7	8.790	15.460	6.701	40.556	1.650	3.400	0.428	0.054	0.033	1.548	0.102	13.878	0.484	0.091
zhangjiafen	1961-8-8	9.660	18.392	0.904	39.604	1.334	2.700	0.058	0.055	0.034	1.252	0.082	14.161	0.492	0.093
zhangjiafen	1961-8-9	22.800	21.747	10.991	48.269	1.084	2.100	0.738	0.057	0.034	1.020	0.064	14.479	0.511	0.094
zhangjiafen	1961-8-10	14.400	40.439	2.400	48.297	1.675	3.100	0.199	0.059	0.035	1.579	0.096	14.786	0.534	0.097
zhangjiafen	1961-8-11	14.400	43.034	0.450	46.355	1.875	3.500	0.038	0.059	0.036	1.765	0.110	15.071	0.529	0.099
zhangjiafen	1961-8-12	13.600	35.788	0.028	43.787	2.149	4.100	0.002	0.058	0.037	2.019	0.130	15.322	0.518	0.100
zhangjiafen	1961-8-13	12.900	27.516	7.574	48.129	2.223	4.200	0.562	0.058	0.037	2.089	0.134	15.572	0.523	0.102
zhangjiafen	1961-8-14	12.200	34.593	1.439	47.344	1.614	3.000	0.116	0.059	0.038	1.518	0.096	15.864	0.531	0.104
zhangjiafen	1961-8-15	14.400	36.080	1.242	46.636	1.335	2.500	0.110	0.059	0.039	1.254	0.081	16.166	0.527	0.106
zhangjiafen	1961-8-16	14.400	30.259	1.343	45.811	1.591	3.000	0.095	0.058	0.039	1.492	0.098	16.443	0.523	0.108
zhangjiafen	1961-8-17	13.600	28.305	5.651	48.683	1.935	3.600	0.375	0.059	0.040	1.816	0.119	16.703	0.529	0.110
zhangjiafen	1961-8-18	12.900	32.114	1.767	47.935	1.904	3.500	0.135	0.059	0.041	1.788	0.117	16.969	0.534	0.111
zhangjiafen	1961-8-19	12.900	32.019	0.176	46.001	1.611	3.000	0.013	0.059	0.041	1.511	0.101	17.241	0.527	0.113
zhangjiafen	1961-8-20	13.600	26.484	2.395	46.080	1.650	3.100	0.190	0.058	0.042	1.545	0.105	17.501	0.522	0.115
zhangjiafen	1961-8-21	13.600	23.415	11.797	54.579	1.887	3.400	0.922	0.061	0.043	1.771	0.116	17.771	0.545	0.117
zhangjiafen	1961-8-22	12.900	43.474	14.546	65.306	1.989	3.300	1.280	0.066	0.043	1.875	0.113	18.091	0.595	0.118
zhangjiafen	1961-8-23	15.800	96.562	0.020	62.176	2.610	4.200	0.002	0.068	0.044	2.464	0.146	18.397	0.616	0.121
zhangjiafen	1961-8-24	17.300	73.170	0	59.504	2.127	3.500	0	0.067	0.045	2.005	0.122	18.707	0.600	0.123
zhangjiafen	1961-8-25	12.900	46.778	0.413	57.268	2.088	3.500	0.033	0.065	0.045	1.965	0.123	19.000	0.587	0.125
zhangjiafen	1961-8-26	11.400	32.475	1.888	56.246	2.240	3.800	0.161	0.064	0.046	2.105	0.135	19.271	0.578	0.127
zhangjiafen	1961-8-27	14.400	29.796	0.224	54.667	1.223	2.100	0.021	0.063	0.047	1.148	0.075	19.590	0.570	0.128
zhangjiafen	1961-8-28	12.900	23.030	2.061	54.408	1.621	2.800	0.172	0.063	0.048	1.520	0.101	19.877	0.566	0.131
zhangjiafen	1961-8-29	12.900	24.019	0.932	52.909	1.840	3.200	0.083	0.062	0.048	1.724	0.116	20.141	0.562	0.133
zhangjiafen	1961-8-30	12.200	21.200	9.463	58.885	2.171	3.700	0.814	0.064	0.049	2.035	0.135	20.396	0.573	0.134
zhangjiafen	1961-8-31	28.100	41.692	2.926	59.157	1.866	3.100	0.248	0.065	0.050	1.751	0.114	20.686	0.589	0.136
zhangjiafen	1961-9-1	34.000	55.049	0	56.328	2.326	3.900	0	0.065	0.050	2.181	0.145	20.936	0.583	0.138
zhangjiafen	1961-9-2	15.100	37.434	4.747	57.778	2.373	4.000	0.430	0.064	0.051	2.224	0.149	21.176	0.580	0.140
zhangjiafen	1961-9-3	18.000	37.759	1.909	57.023	1.963	3.300	0.179	0.065	0.051	1.839	0.124	21.441	0.581	0.141
zhangjiafen	1961-9-4	18.900	36.439	0.174	54.511	2.173	3.700	0.017	0.064	0.052	2.033	0.140	21.679	0.573	0.143
zhangjiafen	1961-9-5	15.800	29.099	0	51.531	2.526	4.400	0	0.062	0.053	2.359	0.167	21.873	0.559	0.145
zhangjiafen	1961-9-6	12.900	23.064	4.048	53.070	1.652	2.900	0.351	0.062	0.053	1.542	0.111	22.118	0.554	0.146
zhangjiafen	1961-9-7	12.200	24.778	1.239	51.722	1.997	3.500	0.107	0.062	0.054	1.863	0.134	22.338	0.555	0.147
zhangjiafen	1961-9-8	11.400	29.934	0	49.651	1.573	2.800	0	0.061	0.054	1.465	0.108	22.573	0.546	0.149
zhangjiafen	1961-9-9	11.400	25.380	0	48.028	1.104	2.000	0	0.060	0.055	1.026	0.078	22.826	0.536	0.150
zhangjiafen	1961-9-10	10.700	20.598	0	46.332	1.196	2.200	0	0.059	0.055	1.110	0.086	23.060	0.528	0.152
zhangjiafen	1961-9-11	9.950	17.256	0.195	44.943	1.070	2.000	0.015	0.058	0.056	0.992	0.078	23.292	0.520	0.154
zhangjiafen	1961-9-12	9.950	15.280	0.105	43.883	0.634	1.200	0.008	0.057	0.057	0.587	0.047	23.546	0.513	0.155
zhangjiafen	1961-9-13	9.950	14.238	0	42.211	1.200	2.300	0	0.056	0.057	1.108	0.091	23.748	0.507	0.157
zhangjiafen	1961-9-14	9.950	13.428	0	40.477	1.281	2.500	0	0.055	0.058	1.181	0.099	23.930	0.498	0.158
zhangjiafen	1961-9-15	9.660	12.841	0	38.363	1.706	3.400	0	0.054	0.058	1.571	0.136	24.066	0.489	0.160
zhangjiafen	1961-9-16	9.660	12.426	0.289	36.661	1.570	3.200	0.017	0.053	0.059	1.442	0.128	24.197	0.479	0.160
zhangjiafen	1961-9-17	9.660	12.269	0.522	35.000	1.780	3.700	0.029	0.052	0.059	1.631	0.148	24.299	0.470	0.161
zhangjiafen	1961-9-18	9.950	12.480	0.404	33.576	1.414	3.000	0.023	0.051	0.059	1.293	0.121	24.419	0.462	0.162
zhangjiafen	1961-9-19	9.660	12.883	0.016	32.118	1.062	2.300	0.001	0.050	0.059	0.969	0.093	24.558	0.454	0.163
zhangjiafen	1961-9-20	9.660	13.037	0.002	30.389	1.356	3.000	0	0.049	0.060	1.235	0.121	24.659	0.445	0.164
zhangjiafen	1961-9-21	9.660	12.824	0.753	29.285	1.461	3.300	0.043	0.049	0.060	1.328	0.134	24.739	0.438	0.164
zhangjiafen	1961-9-22	9.660	12.737	1.865	29.219	1.492	3.400	0.095	0.048	0.060	1.354	0.138	24.810	0.434	0.165
zhangjiafen	1961-9-23	11.400	16.865	0	27.763	1.081	2.500	0	0.048	0.060	0.980	0.102	24.912	0.429	0.165
zhangjiafen	1961-9-24	10.700	15.476	0.008	26.272	1.140	2.700	0	0.047	0.061	1.030	0.110	24.995	0.421	0.166
zhangjiafen	1961-9-25	9.950	13.677	0	24.628	1.317	3.200	0	0.046	0.061	1.186	0.131	25.049	0.411	0.167
zhangjiafen	1961-9-26	9.660	12.563	0.609	23.682	1.206	3.000	0.024	0.045	0.061	1.083	0.122	25.102	0.403	0.167
zhangjiafen	1961-9-27	9.950	12.149	21.814	42.681	1.530	3.300	0.915	0.051	0.061	1.395	0.135	25.194	0.455	0.167
zhangjiafen	1961-9-28	30.500	39.883	16.006	55.041	1.922	3.500	1.271	0.060	0.061	1.779	0.143	25.358	0.537	0.168
zhangjiafen	1961-9-29	62.600	102.809	1.731	54.410	1.731	3.000	0.121	0.063	0.062	1.608	0.123	25.573	0.569	0.169
zhangjiafen	1961-9-30	34.000	69.441	1.818	53.654	1.956	3.400	0.130	0.063	0.062	1.815	0.140	25.766	0.565	0.170
zhangjiafen	1961-10-1	26.200	46.539	0	51.612	1.535	2.700	0	0.062	0.063	1.423	0.112	25.977	0.557	0.172
zhangjiafen	1961-10-2	22.900	32.061	0	50.177	0.895	1.600	0	0.061	0.063	0.828	0.067	26.221	0.547	0.173
zhangjiafen	1961-10-3	22.100	23.863	0	48.863	0.773	1.400	0	0.060	0.064	0.714	0.058	26.463	0.539	0.175
zhangjiafen	1961-10-4	21.300	19.203	0.001	47.067	1.307	2.400	0	0.059	0.064	1.206	0.101	26.653	0.532	0.176
zhangjiafen	1961-10-5	20.500	16.501	0	45.108	1.497	2.800	0	0.058	0.065	1.379	0.118	26.814	0.522	0.178
zhangjiafen	1961-10-6	19.700	14.907	0	43.191	1.467	2.800	0	0.057	0.065	1.349	0.118	26.963	0.511	0.179
zhangjiafen	1961-10-7	18.100	13.961	0	41.456	1.284	2.500	0	0.056	0.066	1.178	0.106	27.113	0.501	0.180
zhangjiafen	1961-10-8	17.300	13.393	0	40.170	0.807	1.600	0	0.055	0.066	0.739	0.068	27.290	0.492	0.181
zhangjiafen	1961-10-9	15.100	13.043	0.331	39.078	0.946	1.900	0.019	0.054	0.067	0.865	0.081	27.447	0.486	0.182
zhangjiafen	1961-10-10	14.400	13.089	5.011	42.611	0.657	1.300	0.331	0.055	0.067	0.601	0.056	27.634	0.492	0.183
zhangjiafen	1961-10-11	15.800	20.404	0	41.399	0.717	1.400	0	0.055	0.067	0.657	0.060	27.821	0.499	0.184
zhangjiafen	1961-10-12	17.300	22.080	0	40.389	0.506	1.000	0	0.055	0.068	0.463	0.043	28.018	0.493	0.185
zhangjiafen	1961-10-13	16.600	20.091	0	39.208	0.700	1.400	0	0.054	0.068	0.639	0.060	28.189	0.487	0.187
zhangjiafen	1961-10-14	15.800	17.584	0	37.911	0.838	1.700	0	0.053	0.069	0.764	0.074	28.339	0.480	0.188
zhangjiafen	1961-10-15	15.800	15.626	0	36.546	0.921	1.900	0	0.053	0.069	0.839	0.083	28.471	0.473	0.189
zhangjiafen	1961-10-16	15.100	14.318	0.014	35.435	0.668	1.400	0.001	0.052	0.069	0.607	0.061	28.617	0.466	0.190
zhangjiafen	1961-10-17	15.100	13.521	0.447	34.407	1.037	2.200	0.023	0.051	0.070	0.941	0.096	28.721	0.460	0.191
zhangjiafen	1961-10-18	15.800	13.450	0	33.146	0.835	1.800	0	0.050	0.070	0.756	0.079	28.834	0.454	0.191
zhangjiafen	1961-10-19	15.800	13.370	1.623	33.435	0.831	1.800	0.082	0.050	0.070	0.752	0.079	28.945	0.451	0.192
zhangjiafen	1961-10-20	16.600	14.139	0.540	32.736	0.783	1.700	0.030	0.050	0.070	0.708	0.075	29.057	0.451	0.193
zhangjiafen	1961-10-21	16.600	14.918	2.746	34.002	0.927	2.000	0.138	0.050	0.071	0.839	0.088	29.157	0.453	0.194
zhangjiafen	1961-10-22	16.600	18.281	0	32.659	0.928	2.000	0	0.050	0.071	0.840	0.088	29.257	0.453	0.194
zhangjiafen	1961-10-23	16.600	18.374	0	31.587	0.638	1.400	0	0.050	0.071	0.576	0.062	29.374	0.446	0.195
zhangjiafen	1961-10-24	15.800	17.001	0.424	30.772	0.810	1.800	0.019	0.049	0.072	0.731	0.080	29.468	0.441	0.196
zhangjiafen	1961-10-25	15.100	15.832	1.908	31.471	0.674	1.500	0.113	0.049	0.072	0.608	0.066	29.574	0.440	0.196
zhangjiafen	1961-10-26	15.100	18.294	0	30.499	0.538	1.200	0	0.049	0.072	0.484	0.053	29.690	0.439	0.197
zhangjiafen	1961-10-27	15.100	17.366	1.748	31.157	0.582	1.300	0.077	0.049	0.072	0.524	0.058	29.801	0.439	0.198
zhangjiafen	1961-10-28	15.800	16.905	0	30.067	0.671	1.500	0	0.049	0.073	0.604	0.067	29.901	0.438	0.199
zhangjiafen	1961-10-29	15.100	16.312	0.545	29.586	0.574	1.300	0.029	0.048	0.073	0.516	0.058	30.004	0.433	0.199
zhangjiafen	1961-10-30	15.800	15.909	0.929	29.441	0.616	1.400	0.041	0.048	0.073	0.553	0.063	30.099	0.431	0.200
zhangjiafen	1961-10-31	15.800	15.678	0	28.729	0.262	0.600	0	0.048	0.073	0.235	0.027	30.227	0.429	0.201
zhangjiafen	1961-11-1	15.800	15.200	0.397	27.626	1.123	2.600	0.023	0.047	0.074	1.006	0.117	30.260	0.424	0.202
zhangjiafen	1961-11-2	15.100	15.127	0	26.595	0.635	1.500	0	0.046	0.074	0.568	0.067	30.334	0.417	0.202
zhangjiafen	1961-11-3	14.400	14.447	0	25.619	0.582	1.400	0	0.046	0.074	0.520	0.063	30.406	0.411	0.202
zhangjiafen	1961-11-4	13.600	13.727	0	24.804	0.409	1.000	0	0.045	0.074	0.364	0.045	30.490	0.405	0.203
zhangjiafen	1961-11-5	12.900	13.162	0	23.823	0.604	1.500	0	0.044	0.074	0.537	0.068	30.544	0.400	0.203
zhangjiafen	1961-11-6	12.900	12.778	0	22.826	0.633	1.600	0	0.044	0.075	0.561	0.072	30.587	0.393	0.204
zhangjiafen	1961-11-7	13.600	12.531	0	21.848	0.620	1.600	0	0.043	0.075	0.548	0.072	30.623	0.387	0.204
zhangjiafen	1961-11-8	13.600	12.372	0	21.023	0.456	1.200	0	0.042	0.075	0.402	0.054	30.670	0.380	0.204
zhangjiafen	1961-11-9	13.600	12.262	0	20.245	0.411	1.100	0	0.042	0.075	0.361	0.050	30.716	0.375	0.204
zhangjiafen	1961-11-10	13.600	12.179	0	19.449	0.441	1.200	0	0.041	0.075	0.386	0.054	30.751	0.369	0.205
zhangjiafen	1961-11-11	12.900	12.108	0	18.604	0.505	1.400	0	0.040	0.075	0.441	0.063	30.770	0.363	0.205
zhangjiafen	1961-11-12	12.900	12.043	0.153	17.954	0.460	1.300	0.004	0.040	0.075	0.402	0.059	30.789	0.358	0.205
zhangjiafen	1961-11-13	12.900	11.997	0.076	17.121	0.592	1.700	0.003	0.039	0.075	0.515	0.077	30.783	0.352	0.205
zhangjiafen	1961-11-14	12.200	12.127	0	16.177	0.646	1.900	0	0.038	0.075	0.560	0.086	30.761	0.345	0.205
zhangjiafen	1961-11-15	12.200	12.036	0	15.430	0.431	1.300	0	0.037	0.075	0.372	0.059	30.759	0.337	0.205
zhangjiafen	1961-11-16	11.400	11.915	0	14.700	0.422	1.300	0	0.037	0.075	0.363	0.059	30.751	0.331	0.205
zhangjiafen	1961-11-17	11.400	11.802	0.089	14.043	0.445	1.400	0.003	0.036	0.075	0.381	0.063	30.732	0.325	0.205
zhangjiafen	1961-11-18	11.400	11.762	0	13.345	0.404	1.300	0	0.035	0.075	0.345	0.059	30.711	0.318	0.205
zhangjiafen	1961-11-19	10.700	11.699	0.171	12.750	0.487	1.600	0.004	0.035	0.075	0.415	0.072	30.671	0.312	0.205
zhangjiafen	1961-11-20	10.700	11.629	0.018	12.174	0.298	1.000	0.001	0.034	0.075	0.253	0.045	30.652	0.306	0.204
zhangjiafen	1961-11-21	10.700	11.559	0	11.570	0.320	1.100	0	0.033	0.075	0.271	0.050	30.623	0.300	0.204
zhangjiafen	1961-11-22	10.700	11.467	0	10.933	0.370	1.300	0	0.033	0.075	0.311	0.059	30.578	0.293	0.204
zhangjiafen	1961-11-23	10.700	11.359	0	10.290	0.388	1.400	0	0.032	0.075	0.325	0.063	30.522	0.286	0.204
zhangjiafen	1961-11-24	9.950	11.249	0	9.667	0.377	1.400	0	0.031	0.075	0.314	0.063	30.459	0.279	0.203
zhangjiafen	1961-11-25	10.700	11.141	0	9.127	0.288	1.100	0	0.030	0.075	0.239	0.049	30.403	0.271	0.203
zhangjiafen	1961-11-26	10.700	11.036	1.699	10.244	0.293	1.100	0.031	0.031	0.075	0.244	0.049	30.352	0.276	0.203
zhangjiafen	1961-11-27	10.700	11.504	0.733	10.393	0.302	1.100	0.015	0.032	0.075	0.253	0.049	30.310	0.285	0.202
zhangjiafen	1961-11-28	10.700	11.760	0	9.876	0.245	0.900	0	0.031	0.075	0.204	0.040	30.275	0.282	0.202
zhangjiafen	1961-11-29	10.700	11.782	0	9.371	0.239	0.900	0	0.031	0.075	0.199	0.040	30.233	0.275	0.202
zhangjiafen	1961-11-30	9.950	11.644	0	8.794	0.337	1.300	0	0.030	0.075	0.279	0.058	30.167	0.269	0.202
zhangjiafen	1961-12-1	10.700	11.421	0.020	8.254	0.327	1.300	0	0.029	0.074	0.269	0.058	30.095	0.261	0.201
zhangjiafen	1961-12-2	9.950	11.173	0.669	8.438	0.224	0.900	0.015	0.029	0.074	0.183	0.040	30.038	0.258	0.201
zhangjiafen	1961-12-3	9.950	11.184	0.377	8.318	0.248	1.000	0.008	0.029	0.074	0.203	0.045	29.975	0.257	0.200
zhangjiafen	1961-12-4	9.660	11.187	0.318	8.166	0.221	0.900	0.008	0.028	0.074	0.180	0.040	29.914	0.253	0.200
zhangjiafen	1961-12-5	9.660	11.152	0	7.715	0.216	0.900	0	0.028	0.074	0.176	0.040	29.849	0.248	0.199
zhangjiafen	1961-12-6	9.080	11.088	0	7.276	0.211	0.900	0	0.027	0.074	0.170	0.040	29.777	0.241	0.199
zhangjiafen	1961-12-7	8.790	10.973	0.158	7.003	0.206	0.900	0.004	0.026	0.074	0.165	0.040	29.700	0.235	0.199
zhangjiafen	1961-12-8	9.080	10.816	0	6.588	0.200	0.900	0	0.025	0.074	0.160	0.040	29.617	0.229	0.198
zhangjiafen	1961-12-9	9.370	10.648	0	6.187	0.195	0.900	0	0.025	0.074	0.155	0.040	29.528	0.222	0.197
zhangjiafen	1961-12-10	9.370	10.486	0	5.800	0.189	0.900	0	0.024	0.074	0.149	0.040	29.432	0.214	0.197
zhangjiafen	1961-12-11	8.500	10.329	0	5.427	0.183	0.900	0	0.023	0.073	0.143	0.040	29.329	0.207	0.196
zhangjiafen	1961-12-12	8.210	10.178	0	5.083	0.157	0.800	0	0.022	0.073	0.122	0.035	29.225	0.200	0.196
zhangjiafen	1961-12-13	7.510	10.037	0	4.737	0.172	0.900	0	0.021	0.073	0.132	0.040	29.110	0.192	0.195
zhangjiafen	1961-12-14	6.890	9.909	0	4.406	0.166	0.900	0	0.021	0.073	0.126	0.040	28.988	0.185	0.194
zhangjiafen	1961-12-15	6.450	9.792	0.003	4.092	0.160	0.900	0	0.020	0.073	0.120	0.039	28.860	0.177	0.193
zhangjiafen	1961-12-16	6.220	9.684	0.075	3.874	0.138	0.800	0.001	0.019	0.073	0.103	0.035	28.730	0.170	0.192
zhangjiafen	1961-12-17	6.900	9.617	0	3.581	0.150	0.900	0	0.018	0.073	0.111	0.039	28.591	0.164	0.192
zhangjiafen	1961-12-18	6.770	9.508	0	3.303	0.144	0.900	0	0.017	0.072	0.105	0.039	28.444	0.156	0.191
zhangjiafen	1961-12-19	6.890	9.395	0.016	3.054	0.139	0.900	0	0.017	0.072	0.100	0.039	28.292	0.149	0.190
zhangjiafen	1961-12-20	6.500	9.284	0	2.802	0.133	0.900	0	0.016	0.072	0.094	0.039	28.134	0.141	0.189
zhangjiafen	1961-12-21	6.530	9.176	0	2.576	0.113	0.800	0	0.015	0.072	0.079	0.035	27.974	0.133	0.188
zhangjiafen	1961-12-22	6.750	9.068	0	2.353	0.122	0.900	0	0.014	0.072	0.083	0.039	27.802	0.126	0.186
zhangjiafen	1961-12-23	6.170	8.961	0	2.143	0.117	0.900	0	0.013	0.072	0.078	0.039	27.625	0.118	0.185
zhangjiafen	1961-12-24	5.520	8.854	0	1.948	0.111	0.900	0	0.012	0.071	0.073	0.038	27.442	0.111	0.184
zhangjiafen	1961-12-25	5.830	8.746	0	1.765	0.106	0.900	0	0.011	0.071	0.068	0.038	27.252	0.103	0.183
zhangjiafen	1961-12-26	6.860	8.638	0	1.596	0.101	0.900	0	0.011	0.071	0.063	0.038	27.057	0.096	0.182
zhangjiafen	1961-12-27	7.620	8.531	0	1.445	0.086	0.800	0	0.010	0.071	0.052	0.034	26.862	0.089	0.180
zhangjiafen	1961-12-28	7.200	8.426	0	1.299	0.092	0.900	0	0.009	0.071	0.054	0.038	26.657	0.083	0.179
zhangjiafen	1961-12-29	7.280	8.323	0	1.170	0.078	0.800	0	0.009	0.070	0.044	0.034	26.452	0.077	0.178
zhangjiafen	1961-12-30	6.750	8.222	0	1.051	0.074	0.800	0	0.008	0.070	0.041	0.033	26.242	0.071	0.176
zhangjiafen	1961-12-31	6.770	8.123	0	0.941	0.071	0.800	0	0.007	0.070	0.037	0.033	26.029	0.065	0.175
zhangjiafen	1962-1-1	6.480	8.028	0	0.840	0.067	0.800	0	0.007	0.070	0.034	0.033	25.812	0.060	0.174
zhangjiafen	1962-1-2	6.140	7.936	0	0.748	0.064	0.800	0	0.006	0.070	0.031	0.033	25.592	0.055	0.172
zhangjiafen	1962-1-3	5.980	7.847	0	0.665	0.061	0.800	0	0.006	0.070	0.028	0.033	25.368	0.050	0.171
zhangjiafen	1962-1-4	7.020	7.761	0	0.588	0.059	0.800	0	0.005	0.070	0.026	0.033	25.142	0.045	0.169
zhangjiafen	1962-1-5	6.310	7.680	0	0.519	0.056	0.800	0	0.005	0.069	0.023	0.033	24.914	0.041	0.168
zhangjiafen	1962-1-6	6.480	7.602	0	0.457	0.054	0.800	0	0.004	0.069	0.021	0.032	24.684	0.037	0.166
zhangjiafen	1962-1-7	7.370	7.529	0.072	0.450	0.059	0.800	0	0.005	0.069	0.026	0.032	24.465	0.047	0.165
zhangjiafen	1962-1-8	7.540	7.473	1.155	1.441	0.086	0.800	0.001	0.011	0.069	0.054	0.032	24.298	0.098	0.163
zhangjiafen	1962-1-9	8.500	7.503	0.337	1.566	0.103	0.800	0.001	0.014	0.069	0.071	0.032	24.161	0.126	0.162
zhangjiafen	1962-1-10	7.380	7.615	0.021	1.378	0.102	0.800	0	0.014	0.069	0.070	0.032	24.024	0.125	0.161
zhangjiafen	1962-1-11	7.750	7.764	0	1.184	0.097	0.800	0	0.013	0.069	0.065	0.032	23.880	0.116	0.160
zhangjiafen	1962-1-12	7.370	7.894	0	1.006	0.091	0.800	0	0.012	0.069	0.060	0.032	23.727	0.107	0.159
zhangjiafen	1962-1-13	7.920	7.979	0	0.844	0.086	0.800	0	0.011	0.068	0.054	0.032	23.566	0.098	0.158
zhangjiafen	1962-1-14	7.560	8.012	0	0.697	0.080	0.800	0	0.010	0.068	0.049	0.032	23.397	0.088	0.157
zhangjiafen	1962-1-15	7.200	7.999	0	0.567	0.075	0.800	0	0.009	0.068	0.043	0.031	23.220	0.079	0.156
zhangjiafen	1962-1-16	5.680	7.951	0	0.452	0.069	0.800	0	0.008	0.068	0.038	0.031	23.034	0.069	0.155
zhangjiafen	1962-1-17	5.380	7.878	0.004	0.358	0.064	0.800	0	0.007	0.068	0.033	0.031	22.841	0.059	0.154
zhangjiafen	1962-1-18	6.270	7.789	0	0.275	0.058	0.800	0	0.006	0.068	0.027	0.031	22.640	0.050	0.152
zhangjiafen	1962-1-19	6.640	7.691	0	0.207	0.053	0.800	0	0.005	0.068	0.022	0.031	22.431	0.041	0.151
zhangjiafen	1962-1-20	6.840	7.590	0.040	0.188	0.051	0.800	0	0.004	0.068	0.020	0.031	22.219	0.036	0.150
zhangjiafen	1962-1-21	7.760	7.490	0	0.134	0.054	0.900	0	0.003	0.068	0.019	0.034	22.000	0.031	0.148
zhangjiafen	1962-1-22	8.700	7.395	0	0.096	0.048	0.900	0	0.003	0.068	0.014	0.034	21.774	0.023	0.147
zhangjiafen	1962-1-23	7.160	7.301	0	0.069	0.043	0.900	0	0.002	0.068	0.009	0.034	21.542	0.015	0.145
zhangjiafen	1962-1-24	6.800	7.213	0	0.051	0.040	0.900	0	0.001	0.068	0.007	0.034	21.307	0.011	0.144
zhangjiafen	1962-1-25	8.530	7.132	0	0.039	0.038	0.900	0	0.001	0.068	0.004	0.034	21.071	0.007	0.142
zhangjiafen	1962-1-26	7.380	7.058	0	0.029	0.037	0.900	0	0.001	0.068	0.003	0.034	20.835	0.005	0.140
zhangjiafen	1962-1-27	7.380	6.994	0	0.023	0.036	0.900	0	0	0.068	0.002	0.033	20.599	0.004	0.139
